ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;259,2516;0,0000;259,2516;1,0060;0,0000;1,0060;30,69647;2.300,7466;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;230,7222;0,0000;230,7222;0,8982;0,0000;0,8982;27,40750;1.803,7087;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;233,9351;0,0000;233,9351;0,9134;0,0000;0,9134;27,87225;749,6139;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;96,6245;0,0000;96,6245;0,3732;0,0000;0,3732;11,38688;1.095,3430;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;170,8316;0,0000;170,8316;0,6696;0,0000;0,6696;20,43330;875,5316;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;288,7611;0,0000;288,7611;1,1191;0,0000;1,1191;34,14827;1.937,4094;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;291,5144;0,0000;291,5144;1,1421;0,0000;1,1421;34,85131;1.917,5523;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;202,2127;0,0000;202,2127;0,7772;0,0000;0,7772;23,71682;2.534,9119;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;324,3450;0,0000;324,3450;1,2693;0,0000;1,2693;38,73091;1.955,5094;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;603,6866;0,0000;603,6866;2,3498;0,0000;2,3498;71,70401;2.359,1298;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;501,1238;0,0000;501,1238;1,9701;0,0000;1,9701;60,11854;2.436,0590;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;139,6460;0,0000;139,6460;0,5481;0,0000;0,5481;16,72581;587,0341;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;191,7140;0,0000;191,7140;0,7501;0,0000;0,7501;22,88837;1.798,5953;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;1.028,7118;0,0000;1.028,7118;4,0260;0,0000;4,0260;122,85204;2.445,7671;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;631,3308;0,0000;631,3308;2,4729;0,0000;2,4729;75,45951;1.909,1107;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;139,8273;0,0000;139,8273;0,5485;0,0000;0,5485;16,73711;1.962,9734;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;451,3657;0,0000;451,3657;1,7610;0,0000;1,7610;53,73564;2.220,9628;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2013/03;1.921,0888;0,0000;1.921,0888;7,5121;0,0000;7,5121;229,22905;2.084,0364;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;603,7978;0,0000;603,7978;2,3605;0,0000;2,3605;72,03132;2.559,2657;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;653,6188;0,0000;653,6188;2,5616;0,0000;2,5616;78,16562;2.307,9040;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;197,1078;0,0000;197,1078;0,7696;0,0000;0,7696;23,48333;1.673,2773;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2013/03;1.164,0898;0,0000;1.164,0898;4,5535;0,0000;4,5535;138,94981;2.088,8634;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRT-8HP-RJS;7CRT8HPRJS          ;CARATINGA;Petrobras;480000038989755;2013/03;56,4060;0,0000;56,4060;1,0272;0,0000;1,0272;31,78306;394,8420;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/03;2.075,6387;0,0000;2.075,6387;17,7668;0,0000;17,7668;549,75351;6.948,8750;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/03;4.785,3323;0,0000;4.785,3323;45,7731;0,0000;45,7731;1.416,34797;16.770,2140;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/03;7.147,3787;0,0000;7.147,3787;106,7276;0,0000;106,7276;3.302,45189;0,0000;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/03;2.264,3332;0,0000;2.264,3332;27,1347;0,0000;27,1347;839,62356;10.977,3788;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/03;1.146,2079;0,0000;1.146,2079;17,4940;0,0000;17,4940;541,31314;137,3356;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-37D-RJS;7CRT37DRJS          ;CARATINGA;Petrobras;480000038989755;2013/03;473,7706;0,0000;473,7706;12,5550;0,0000;12,5550;388,48815;460,6860;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2013/03;1.564,8248;0,0000;1.564,8248;26,7803;0,0000;26,7803;828,65840;50,0565;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2013/03;4.607,7963;0,0000;4.607,7963;54,1306;0,0000;54,1306;1.674,95198;12.912,3367;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2013/03;13.922,1557;0,0000;13.922,1557;224,2400;0,0000;224,2400;6.938,61522;5.938,2558;PETROBRAS 48;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-43-RN;1RNS 0043  RN       ;ARATUM;Petrobras;480000037809745;2013/03;48,2148;0,0000;48,2148;0,0211;0,0000;0,0211;0,61029;1.550,2541;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-48-RN;1RNS 0048  RN       ;ARATUM;Petrobras;480000037809745;2013/03;4,0965;0,0000;4,0965;0,0378;0,0000;0,0378;1,09198;92,3502;PLATAFORMA DE ARATUM 2;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-108D-RN;7RNS 0108D RN       ;ARATUM;Petrobras;480000037809745;2013/03;83,9751;0,0000;83,9751;0,6192;0,0000;0,6192;17,91028;1.695,0766;PLATAFORMA DE ARATUM 1;UEP;0
Rio Grande do Norte;Potiguar;7-RNS-109D-RN;7RNS 0109D RN       ;ARATUM;Petrobras;480000037809745;2013/03;61,9698;0,0000;61,9698;0,4787;0,0000;0,4787;13,84628;785,5309;PLATAFORMA DE ARATUM 1;UEP;0
Ceará;Ceará;7-CES-84D-CE;7CES 0084D CE       ;ATUM;Petrobras;480000037759713;2013/03;496,4799;0,0000;496,4799;3,2741;0,0000;3,2741;97,26585;218,3353;PLATAFORMA DE ATUM 1;UEP;0
Ceará;Ceará;7-AT-4D-CES;7AT  0004D CES      ;ATUM;Petrobras;480000037759713;2013/03;619,3748;0,0000;619,3748;3,1792;0,0000;3,1792;94,44641;120,9827;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-7D-CES;7AT  0007D CES      ;ATUM;Petrobras;480000037759713;2013/03;286,5339;0,0000;286,5339;8,4058;0,0000;8,4058;249,71825;439,4268;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-21DP-CES;7AT21DPCES          ;ATUM;Petrobras;480000037759713;2013/03;458,2859;0,0000;458,2859;2,1484;0,0000;2,1484;63,82441;172,0900;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-22DP-CES;7AT22DPCES          ;ATUM;Petrobras;480000037759713;2013/03;341,3865;0,0000;341,3865;2,0509;0,0000;2,0509;60,92647;68,9548;PLATAFORMA DE ATUM 2;UEP;0
Ceará;Ceará;7-AT-10D-CES;7AT  0010D CES      ;ATUM;Petrobras;480000037759713;2013/03;0,0209;0,0000;0,0209;0,1167;0,0000;0,1167;3,46811;20,8775;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-11D-CES;8AT  0011D CES      ;ATUM;Petrobras;480000037759713;2013/03;214,8151;0,0000;214,8151;2,0289;0,0000;2,0289;60,27530;429,7876;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;8-AT-12D-CES;8AT  0012D CES      ;ATUM;Petrobras;480000037759713;2013/03;205,9292;0,0000;205,9292;1,4695;0,0000;1,4695;43,65521;34,5424;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;7-AT-16D-CES;7AT  0016D CES      ;ATUM;Petrobras;480000037759713;2013/03;156,3121;0,0000;156,3121;0,3964;0,0000;0,3964;11,77766;662,9790;PLATAFORMA DE ATUM 3;UEP;0
Ceará;Ceará;7-AT-18D-CES;7AT  0018D CES      ;ATUM;Petrobras;480000037759713;2013/03;4,6401;0,0000;4,6401;0,0096;0,0000;0,0096;0,28410;6,2318;PLATAFORMA DE ATUM 3;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2013/03;273,4588;0,0000;273,4588;2,3971;0,0000;2,3971;72,52768;176,0039;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2013/03;257,6596;0,0000;257,6596;2,0338;0,0000;2,0338;61,53554;145,8733;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/03;239,8913;0,0000;239,8913;5,1466;0,0000;5,1466;157,62895;210,9136;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/03;59,6455;0,0000;59,6455;0,6896;0,0000;0,6896;21,12218;100,6325;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2013/03;353,9936;0,0000;353,9936;5,0320;0,0000;5,0320;154,11807;16,7191;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2013/03;289,8452;0,0000;289,8452;1,8917;0,0000;1,8917;57,93843;181,5008;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2013/03;972,8865;0,0000;972,8865;26,3174;0,0000;26,3174;806,04192;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;3-CES-37D-CE;3CES 0037D CE       ;ESPADA;Petrobras;480000037779731;2013/03;220,2342;0,0000;220,2342;5,4312;0,0000;5,4312;159,71807;821,3871;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;3-CES-38D-CE;3CES 0038D CE       ;ESPADA;Petrobras;480000037779731;2013/03;289,6153;0,0000;289,6153;3,0356;0,0000;3,0356;89,27047;16,2845;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-2D-CES;7EP  0002D CES      ;ESPADA;Petrobras;480000037779731;2013/03;3,3847;0,0000;3,3847;0,0230;0,0000;0,0230;0,67556;0,0726;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-4D-CES;7EP  0004D CES      ;ESPADA;Petrobras;480000037779731;2013/03;187,1038;0,0000;187,1038;1,5798;0,0000;1,5798;46,45863;7,7233;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-7D-CES;7EP  0007D CES      ;ESPADA;Petrobras;480000037779731;2013/03;817,5461;0,0000;817,5461;6,6144;0,0000;6,6144;194,51343;4,8937;PLATAFORMA DE ESPADA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2013/03;428,4424;0,0000;428,4424;2,1532;0,0000;2,1532;63,32008;3,5442;PLATAFORMA DE ESPADA 1;UEP;0
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2013/03;4.507,1478;0,0000;4.507,1478;23,5263;0,0000;23,5263;712,47514;9.405,1182;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2013/03;2.306,0943;0,0000;2.306,0943;12,0376;0,0000;12,0376;364,54991;7.369,3132;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-36HP-RJS;7ESP36HPRJS         ;ESPADARTE;Petrobras;480000038999718;2013/03;1.371,9478;0,0000;1.371,9478;8,3589;0,0000;8,3589;253,14262;7.498,6372;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2013/03;3.573,6820;0,0000;3.573,6820;18,7105;0,0000;18,7105;566,63304;3.418,2451;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Rio de Janeiro;Campos;4-BRSA-480D-RJS;4ESP23DRJS          ;ESPADARTE;Petrobras;480000038999718;2013/03;11.569,4075;0,0000;11.569,4075;93,8719;0,0000;93,8719;2.842,82971;21,9129;FPSO RIO DAS OSTRAS;UEP;0
Rio de Janeiro;Campos;7-ESP-48D-RJS;7ESP48DRJS          ;ESPADARTE;Petrobras;480000038999718;2013/03;2.131,7414;0,0000;2.131,7414;11,1273;0,0000;11,1273;336,98087;490,5958;FPSO CIDADE DO RIO DE JANEIRO;UEP;0
Espírito Santo;Campos;6-BRSA-631DB-ESS;6BAZ1DBESS          ;BALEIA AZUL;Petrobras;480000035609749;2013/03;16.083,4126;0,0000;16.083,4126;530,2692;0,0000;530,2692;16.428,16995;0,0000;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-2-ESS;7BAZ2ESS            ;BALEIA AZUL;Petrobras;480000035609749;2013/03;6.291,9966;0,0000;6.291,9966;200,0277;0,0000;200,0277;6.197,02047;1.690,9957;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2013/03;3.083,0612;0,0000;3.083,0612;94,0442;0,0000;94,0442;2.913,56582;26,9277;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2013/03;28.492,4548;0,0000;28.492,4548;992,1532;0,0000;992,1532;30.737,71457;145,8079;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2013/03;14.895,0070;0,0000;14.895,0070;471,0356;0,0000;471,0356;14.593,06584;3.592,9803;FPSO CIDADE DE ANCHIETA;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2013/03;247,1120;0,0000;247,1120;5,6883;0,0000;5,6883;174,24660;9,9503;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2013/03;229,6462;0,0000;229,6462;18,4864;0,0000;18,4864;566,28043;7,8864;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2013/03;369,6020;0,0000;369,6020;10,6315;0,0000;10,6315;325,66626;4,1466;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2013/03;4.336,9011;0,0000;4.336,9011;140,7289;0,0000;140,7289;4.351,34959;22,4918;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2013/03;141,4968;0,0000;141,4968;1,1317;0,0000;1,1317;34,17067;527,0664;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2013/03;763,1191;0,0000;763,1191;7,1240;0,0000;7,1240;215,09866;379,4991;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2013/03;508,7450;0,0000;508,7450;18,1593;0,0000;18,1593;548,28921;1.096,3283;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2013/03;410,5712;0,0000;410,5712;3,4436;0,0000;3,4436;103,97463;523,0866;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2013/03;763,1191;0,0000;763,1191;7,3336;0,0000;7,3336;221,42510;2.359,4983;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2013/03;401,1572;0,0000;401,1572;7,0414;0,0000;7,0414;212,60407;2.127,1711;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2013/03;489,4521;0,0000;489,4521;4,1948;0,0000;4,1948;126,65546;1.322,5415;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2013/03;942,8878;0,0000;942,8878;13,7377;0,0000;13,7377;414,78682;3.712,3023;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2013/03;279,3351;0,0000;279,3351;1,4679;0,0000;1,4679;44,32222;1.769,1020;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2013/03;359,6870;0,0000;359,6870;18,9171;0,0000;18,9171;574,51814;645,1831;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2013/03;107,8418;0,0000;107,8418;0,8507;0,0000;0,8507;25,83528;193,4569;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2013/03;76,9203;0,0000;76,9203;4,9201;0,0000;4,9201;149,42517;1,7258;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2013/03;154,1369;0,0000;154,1369;6,7555;0,0000;6,7555;205,16763;0,8518;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2013/03;63,0758;0,0000;63,0758;1,3870;0,0000;1,3870;42,12419;114,2785;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2013/03;256,9464;0,0000;256,9464;6,3741;0,0000;6,3741;193,58429;0,2828;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2013/03;256,9464;0,0000;256,9464;4,9101;0,0000;4,9101;149,12146;1,4195;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2013/03;101,7196;0,0000;101,7196;20,0872;0,0000;20,0872;610,05435;42,1746;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2013/03;868,9141;0,0000;868,9141;7,2205;0,0000;7,2205;219,28856;298,9975;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-381-RJS;4RJS 0381  RJ       ;BARRACUDA;Petrobras;480000038979792;2013/03;267,4421;0,0000;267,4421;3,3516;0,0000;3,3516;103,71624;36,4687;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;1.439,5900;0,0000;1.439,5900;19,9178;0,0000;19,9178;616,35621;6.341,9732;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;3.880,2907;0,0000;3.880,2907;42,4500;0,0000;42,4500;1.313,61154;3.958,6741;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;1.752,0954;0,0000;1.752,0954;24,2414;0,0000;24,2414;750,14873;5.609,6454;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;3.034,7240;0,0000;3.034,7240;36,6170;0,0000;36,6170;1.133,11167;3.909,7187;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;1.327,7913;0,0000;1.327,7913;15,7995;0,0000;15,7995;488,91523;4.374,3638;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2013/03;7.103,2675;0,0000;7.103,2675;108,5638;0,0000;108,5638;3.359,50151;2.547,9020;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/03;1.817,0190;0,0000;1.817,0190;19,1138;0,0000;19,1138;591,47529;1.801,3306;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;4.298,1299;0,0000;4.298,1299;65,6847;0,0000;65,6847;2.032,60914;1.101,9727;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;7.885,4407;0,0000;7.885,4407;105,4094;0,0000;105,4094;3.261,88940;694,0036;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2013/03;2.571,6854;0,0000;2.571,6854;44,8936;0,0000;44,8936;1.389,23100;54,9886;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;9.387,7776;0,0000;9.387,7776;107,2308;0,0000;107,2308;3.318,25040;728,3515;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2013/03;6.767,8425;0,0000;6.767,8425;91,4401;0,0000;91,4401;2.829,60929;4.000,8487;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2013/03;8.057,7135;0,0000;8.057,7135;97,9236;0,0000;97,9236;3.030,24065;667,3961;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2013/03;41,0759;0,0000;41,0759;0,5814;0,0000;0,5814;17,99266;107,2122;PETROBRAS 43;UEP;0
