ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2014/07;2.165,2884;0,0000;2.165,2884;43,5270;0,0000;43,5270;1.343,69099;3.063,9913;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2014/07;2.661,5006;0,0000;2.661,5006;54,8174;0,0000;54,8174;1.692,22729;6.229,9876;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K                ;SALEMA;Shell Brasil;480000037109760;2014/07;9.276,8365;0,0000;9.276,8365;203,2914;0,0000;203,2914;6.275,65707;370,0486;PLATAFORMA PCB-01 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2014/07;664,6789;0,0000;664,6789;15,7087;0,0000;15,7087;479,41365;294,0817;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2014/07;215,4647;0,0000;215,4647;5,1511;0,0000;5,1511;157,20518;203,0550;PLATAFORMA PCB-04 DE CAIOBA;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2014/07;440,1021;0,0000;440,1021;9,9525;0,0000;9,9525;303,74062;135,5430;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2014/07;589,1302;0,0000;589,1302;25,1293;0,0000;25,1293;766,92191;3,3841;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2014/07;207,4073;0,0000;207,4073;6,1264;0,0000;6,1264;186,97224;35,4151;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;1.018,8904;0,0000;1.018,8904;11,2347;0,0000;11,2347;339,10126;156,2291;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;894,1801;0,0000;894,1801;6,9640;0,0000;6,9640;210,19631;1.046,2786;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;323,9329;0,0000;323,9329;1,8651;0,0000;1,8651;56,29593;2.396,4704;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;137,9006;0,0000;137,9006;1,0270;0,0000;1,0270;30,99686;875,6582;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-23D-RJS;7CH  0023D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;1.028,0017;0,0000;1.028,0017;8,0595;0,0000;8,0595;243,26096;2.155,0950;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;641,4393;0,0000;641,4393;4,7132;0,0000;4,7132;142,25944;2.280,6685;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2014/07;879,7308;0,0000;879,7308;9,6662;0,0000;9,6662;291,75680;2.229,0880;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;4,8539;0,0000;4,8539;0,0462;0,0000;0,0462;1,39578;10,5218;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;1.348,5357;0,0000;1.348,5357;15,6522;0,0000;15,6522;472,43351;2.514,0460;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;422,4979;0,0000;422,4979;2,5039;0,0000;2,5039;75,57638;1.414,9437;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;3.006,7540;0,0000;3.006,7540;34,8879;0,0000;34,8879;1.053,03180;813,9716;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;251,7994;0,0000;251,7994;1,4651;0,0000;1,4651;44,22027;2.804,1815;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;238,0754;0,0000;238,0754;1,4195;0,0000;1,4195;42,84527;1.049,5609;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;86,5466;0,0000;86,5466;0,6310;0,0000;0,6310;19,04607;691,3593;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2014/07;495,9824;0,0000;495,9824;4,0081;0,0000;4,0081;120,97837;872,1473;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;3.591,7733;0,0000;3.591,7733;41,2467;0,0000;41,2467;1.274,24421;5.136,7127;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;2.393,7986;0,0000;2.393,7986;43,2321;0,0000;43,2321;1.335,57957;5.578,5948;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;102,3784;0,0000;102,3784;1,1843;0,0000;1,1843;36,58748;284,0397;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;4.954,9104;0,0000;4.954,9104;56,6268;0,0000;56,6268;1.749,38531;1.956,5359;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-BJ-25H-RJS;BJ-C                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;1.482,2796;0,0000;1.482,2796;16,6797;0,0000;16,6797;515,28840;1.683,2179;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-BJ-26H-RJS;BJ-D                ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;3.180,4211;0,0000;3.180,4211;36,2748;0,0000;36,2748;1.120,64547;234,8773;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;9-BJ-27H-RJS;BJ-AC1              ;BIJUPIRÁ;Shell Brasil;480000037099781;2014/07;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2014/07;486,0205;0,0000;486,0205;2,7376;0,0000;2,7376;82,62902;2.481,7182;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2014/07;423,6844;0,0000;423,6844;2,4440;0,0000;2,4440;73,76819;553,0301;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2014/07;332,4952;0,0000;332,4952;3,2688;0,0000;3,2688;99,13665;668,7590;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2014/07;389,2703;0,0000;389,2703;3,8279;0,0000;3,8279;116,09003;447,5606;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2014/07;1.248,3502;0,0000;1.248,3502;12,2778;0,0000;12,2778;372,35792;1.494,6331;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2014/07;465,0048;0,0000;465,0048;4,1096;0,0000;4,1096;124,63557;980,0786;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2014/07;1.399,0627;0,0000;1.399,0627;13,7605;0,0000;13,7605;417,32577;1.425,0689;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2014/07;149,0028;0,0000;149,0028;1,4655;0,0000;1,4655;44,44614;399,5040;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Santos;9-TBU-2HA-RJS;9TBU2HARJS          ;TAMBAÚ;Petrobras;480000035779741;2014/07;0,0000;4,8519;4,8519;0,0000;36,7880;36,7880;1.136,36941;0,9047;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-RJS-265A-RJS;4RJS 0265A RJ       ;TRILHA;Petrobras;480000037089718;2014/07;388,8375;0,0000;388,8375;7,9739;0,0000;7,9739;239,94315;7,5991;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-RJS-290D-RJ;3RJS 0290D RJ       ;VIOLA;Petrobras;480000037349728;2014/07;276,4094;0,0000;276,4094;1,7346;0,0000;1,7346;47,94059;372,3770;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-RJS-301-RJ;3RJS 0301  RJ       ;VIOLA;Petrobras;480000037349728;2014/07;377,4190;0,0000;377,4190;2,3688;0,0000;2,3688;65,46649;680,3365;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-BRSA-319-RJS;1RJS620             ;VIOLA;Petrobras;480000037349728;2014/07;224,5482;0,0000;224,5482;0,8515;0,0000;0,8515;23,53283;795,6470;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-BRSA-514H-RJS;3VL8HRJS            ;VIOLA;Petrobras;480000037349728;2014/07;274,1537;0,0000;274,1537;1,1484;0,0000;1,1484;31,73916;39,5905;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-VM-1-RJS;7VM  0001  RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;93,1827;0,0000;93,1827;0,4655;0,0000;0,4655;14,16735;563,4270;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-5-RJS;7VM  0005  RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;71,3488;0,0000;71,3488;0,3539;0,0000;0,3539;10,77014;988,3187;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-VM-9D-RJS;7VM  0009D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;231,8988;0,0000;231,8988;1,1502;0,0000;1,1502;35,00372;2.165,1516;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-10D-RJS;7VM  0010D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;135,8224;0,0000;135,8224;9,4059;0,0000;9,4059;286,25744;598,0822;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-VM-15D-RJS;7VM  0015D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;178,2713;0,0000;178,2713;0,8843;0,0000;0,8843;26,91178;782,2345;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-28D-RJS;7VM  0028D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;100,7469;0,0000;100,7469;0,4997;0,0000;0,4997;15,20692;1.087,1809;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;490,5362;0,0000;490,5362;2,4324;0,0000;2,4324;74,02720;1.633,8678;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;448,5316;0,0000;448,5316;2,1941;0,0000;2,1941;66,77512;1.983,1016;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;332,8294;0,0000;332,8294;1,6509;0,0000;1,6509;50,24158;2.358,0581;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;174,2300;0,0000;174,2300;0,8648;0,0000;0,8648;26,31826;2.417,9152;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;136,8230;0,0000;136,8230;0,6786;0,0000;0,6786;20,65283;804,7852;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;5,2765;0,0000;5,2765;0,0268;0,0000;0,0268;0,81693;38,2887;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-VM-37D-RJS;7VM  0037D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;117,4870;0,0000;117,4870;0,5821;0,0000;0,5821;17,71548;2.119,1309;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;517,5481;0,0000;517,5481;2,5670;0,0000;2,5670;78,12192;1.553,0194;PLATAFORMA DE CIOBA 1;UEP;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;348,3276;0,0000;348,3276;1,7273;0,0000;1,7273;52,56709;1.002,4026;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;132,8237;0,0000;132,8237;0,6586;0,0000;0,6586;20,04439;892,6847;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-43D-RJS;7VM  0043D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;116,7249;0,0000;116,7249;0,5793;0,0000;0,5793;17,63105;646,5614;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;136,7612;0,0000;136,7612;0,6783;0,0000;0,6783;20,64317;1.936,1299;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;55,8008;0,0000;55,8008;0,2770;0,0000;0,2770;8,43013;2.092,7147;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;163,6036;0,0000;163,6036;0,8122;0,0000;0,8122;24,71701;991,6894;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;250,6980;0,0000;250,6980;1,2478;0,0000;1,2478;37,97630;628,1700;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;360,9381;0,0000;360,9381;1,7084;0,0000;1,7084;51,99335;1.426,2942;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;136,8230;0,0000;136,8230;0,6786;0,0000;0,6786;20,65283;1.076,5687;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;150,4796;0,0000;150,4796;0,7531;0,0000;0,7531;22,92034;1.955,5819;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;177,5818;0,0000;177,5818;0,8794;0,0000;0,8794;26,76207;1.835,2613;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;447,1272;0,0000;447,1272;2,2170;0,0000;2,2170;67,47064;1.606,9119;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;125,8926;0,0000;125,8926;0,6198;0,0000;0,6198;18,86150;2.144,5478;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;163,2165;0,0000;163,2165;0,8094;0,0000;0,8094;24,63253;2.088,3468;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-65D-RJS;7VM  0065D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;76,5610;0,0000;76,5610;0,3804;0,0000;0,3804;11,57755;1.085,4485;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;179,8058;0,0000;179,8058;0,8917;0,0000;0,8917;27,13827;1.989,5874;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2014/07;95,1813;0,0000;95,1813;0,4721;0,0000;0,4721;14,36720;1.082,1196;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2014/07;149,4499;0,0000;149,4499;0,7407;0,0000;0,7407;22,54118;1.323,7607;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2014/07;312,3976;0,0000;312,3976;1,5486;0,0000;1,5486;47,12819;2.731,4987;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2014/07;51,2072;0,0000;51,2072;0,2484;0,0000;0,2484;7,55956;592,8233;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2014/07;251,7302;0,0000;251,7302;1,2452;0,0000;1,2452;37,89533;2.865,5569;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2014/07;149,0062;0,0000;149,0062;0,7354;0,0000;0,7354;22,37973;2.247,5258;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-3H-RJS;BMC7A08             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;4.620,5005;0,0000;4.620,5005;9,5223;0,0000;9,5223;295,19000;2.533,1013;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-19HA-RJS;BMC7A09T2           ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;1.123,0151;0,0000;1.123,0151;1,6406;0,0000;1,6406;50,86000;2.014,8230;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-31H-RJS;BMC7A12             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;6.987,7598;0,0000;6.987,7598;8,9887;0,0000;8,9887;278,65000;68,8978;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-34HP-RJS;BMC7A13B            ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;3.103,7189;0,0000;3.103,7189;6,3894;0,0000;6,3894;198,07000;6.383,5627;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-17H-RJS;BMC7A19T3           ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;2.532,3242;0,0000;2.532,3242;3,3287;0,0000;3,3287;103,19000;7.397,7722;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-27H-RJS;BMC7A22             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;8.253,2452;0,0000;8.253,2452;10,5658;0,0000;10,5658;327,54000;81,0472;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-23HP-RJS;BM-C-7-A-23T2       ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;5.257,6867;0,0000;5.257,6867;6,7603;0,0000;6,7603;209,57000;7.533,3663;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-25H-RJS;BM-C-7-A-24         ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;6.775,7993;0,0000;6.775,7993;8,7274;0,0000;8,7274;270,55000;2.019,8142;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-20H-RJS;BMC7B03Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;6.194,6716;0,0000;6.194,6716;3,6539;0,0000;3,6539;113,27000;6.753,9046;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-28H-RJS;BMC7B05Y1           ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;3.937,4454;0,0000;3.937,4454;4,5155;0,0000;4,5155;139,98000;2.698,0160;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Rio de Janeiro;Campos;7-PRG-33H-RJS;BMC7B07             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;1.971,7276;0,0000;1.971,7276;2,3555;0,0000;2,3555;73,02000;391,2039;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-7H-RJS;BMC7B08             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;237,4221;0,0000;237,4221;0,1613;0,0000;0,1613;5,00000;1.311,3442;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-12HA-RJS;BMC7B9A             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;1.804,1366;0,0000;1.804,1366;1,0510;0,0000;1,0510;32,58000;1.755,6219;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-18H-RJS;BMC7B13             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;51,8483;0,0000;51,8483;0,0494;0,0000;0,0494;1,53000;559,4745;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-29H-RJS;BMC7B17             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;4.385,4868;0,0000;4.385,4868;7,9790;0,0000;7,9790;247,35000;4.273,3760;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-5H-RJS;BMC7B18             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;4.919,9016;0,0000;4.919,9016;6,2629;0,0000;6,2629;194,15000;139,0758;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-16HA-RJS;BMC7B19T2           ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;4.379,8443;0,0000;4.379,8443;5,0365;0,0000;5,0365;156,13000;9.891,1340;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-2HB-RJS;BMC7B22T3           ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;1.556,7036;0,0000;1.556,7036;3,0635;0,0000;3,0635;94,97000;380,6329;FPSO CIDADE SÃO MATEUS;UEP;0
Rio de Janeiro;Campos;7-PRG-10H-RJS;BMC7B23             ;PEREGRINO;Equinor Brasil;486100038872000;2014/07;998,0610;0,0000;998,0610;0,7932;0,0000;0,7932;24,59000;2.829,5887;FPSO CIDADE DE VITÓRIA;UEP;0
